nPeaks,nHoles,total_col_with_hole,total_dy,x_transitions,y_transitions,total_none_cols,maxWell,fullLines
-128.06457796540036,107.92765721006916,-182.04627023489826,-417.9615367184101,159.02142304322393,141.77240507141653,-413.95334621280733,-503.87116339803856,-70.98195135320475
-340.00034595533396,430.962824655762,36.04869769292575,124.09804625277874,17.162770524327243,-60.920533585117425,-56.88614033999758,2.074239990902665,-532.0195796924644
134.66296336738975,142.09943744147412,-284.2414972249238,-165.0484061407402,-79.93307230624161,40.511633370527186,-418.89570193558467,-92.0162973117673,248.89240036274654
55.37366091082903,387.0062391494852,-237.17854999701797,-368.1492080523407,-126.99024897113799,213.31100377187462,-261.16659024843955,-324.2027633519141,-79.41603613468143
-431.9429597975911,319.34648411454185,-206.38177903716638,-185.5726690252971,-171.97447338813086,185.12061435353135,-312.3252722213376,-328.5466267521908,-89.06144829389766
560.0215956626575,129.9067241150862,-387.81214946791783,36.93670376350775,-145.16641482716858,275.95317547841125,-158.8269615583338,-216.99900035908792,296.9072013258526
508.9007447152543,292.18018394744337,52.61352169746772,-39.142687985840944,-502.5462423733712,251.87008103380396,-186.2309904400197,-229.91714947711654,213.32286620657464
241.6786947319489,351.09362380975574,-266.63479287686954,-160.892341006039,-41.90101990310094,350.3586541630226,-293.040523018042,-318.16581651373065,-8.334801733379344
196.0192247548572,69.09519641147783,-362.502533486373,138.24835391098722,-104.95877029994563,233.80524258819554,-358.3279804793314,-178.62852217032196,79.48839364988612
-46.40665216850027,289.01834327125715,245.1434444987051,142.50215664826226,71.19826934856235,179.32607875742298,136.67774462519455,-167.69478409443062,-106.20787822133552
804.4736721167437,293.86405468934845,-208.1818870121152,129.34851236381718,324.3283120286716,171.58044995191344,70.85343744125625,-196.8545189003025,-137.41994394688942
51.29223775967055,190.09095333114539,250.80614713249093,155.19063194908838,434.8969948628739,179.28775795704613,53.118722735924194,64.94462967049692,-26.52545223667159
-128.0645779654004,107.92765721006916,-99.12842974213854,-417.9615367184101,-285.9736881098346,315.751914940387,-413.95334621280733,-357.95512368026266,-70.98195135320475
276.00905394978463,318.8772102982717,-18.221202274571155,111.02144370096964,-191.14292154246658,187.31804756004163,-58.87906303060183,-222.99183027006686,-454.146411080788
94.88074161996431,287.1556278520935,7.20503372337857,-115.92899123846301,89.02406584750909,249.20967580182597,-190.89015836196916,-324.05680289028135,98.01242396033392
-20.901651106436645,107.92765721006916,-182.04627023489826,-309.9275004920163,-122.95688712804011,141.77240507141653,47.79368489837276,-357.95512368026266,-70.98195135320475
-247.15865772454904,-136.65662492739023,250.00458722516626,-430.87611369462115,184.9086156997886,183.37191009939124,50.356061189338334,-106.84018707196331,-72.9863549287604
230.2766977242731,343.2085740064435,-73.54275195352224,-70.30298288685796,101.69429190253618,105.97429024525081,-52.694961943046025,-140.32668159770157,-346.37473376606994
560.0215956626575,364.8433681334245,41.28432460738071,35.90528428968092,73.01870336376157,569.9358916698905,-158.82696155833384,-216.99900035908794,326.47396824209534
144.9925518154935,369.3300716857926,10.01343681749546,171.88880463772617,452.1654360667255,190.17358919443188,-120.95719904757955,-190.95125765193336,375.960709243942
-153.29610177318932,312.26397815213693,-502.7560066303526,212.95108070887784,525.4273187953016,18.65827564606388,-30.915855826753813,22.220263491093984,-138.53129008774502
473.11941056310627,332.8602359031322,-101.19929931994965,210.07255672825158,-77.08819835135404,166.45874973466306,-23.295481713610652,-13.331040704361065,-310.6702936809648
560.0215956626575,286.0698137593295,-412.9377407965969,36.93670376350775,-68.13214689879109,275.9531754784113,-158.82696155833384,-216.99900035908794,296.9072013258526
-111.68368097699164,316.2427203348131,-383.4702764833107,-170.8129752979518,-107.00555426347817,279.86693099153354,-97.97118248727367,-184.57112232339898,-86.81579978945018
148.13766226822798,332.6670831287055,-475.1467771725697,-94.91123071195005,-397.7355880933295,275.9531754784113,-158.82696155833384,-216.99900035908794,365.09506849221725
499.61958804832966,287.22450581003164,-409.5510845588136,40.31152677113678,-69.93648951431699,284.99892923682137,-144.48787094498883,-240.1520153367598,301.71269370404275
561.4111553285635,243.98321520156838,-148.67501702480394,1.706842506764402,-57.248566325168014,281.79750657608884,-117.4324934894791,-68.09573701649074,320.22202741129405
423.1988626994114,62.19685950028174,-485.65075555057206,-43.35459945801858,-222.24394170501193,353.6108769778369,-114.04549442137768,-279.36496078036254,93.54366165536915
362.02094088336474,350.3304260739316,-366.0442298298314,-51.57987829475309,-217.0309012699877,311.31673594506526,-227.61505251769032,-330.30701972666145,118.25725830479116
288.08899623198363,346.0829956978913,-340.7331985389478,105.83641085000893,-147.07066324485004,189.91676270944262,-80.18847924254806,-221.9694049744876,-96.17928132315987
375.4426071049828,294.90674163807705,-447.6942030488911,-64.88369381131884,142.84015926938412,-0.8710905389145083,-196.10970271758492,-186.22927663350646,-391.79318179049585
-128.0645779654004,107.92765721006916,-182.04627023489826,-406.11003612252006,208.7602525288898,132.52666238049025,-413.95334621280733,-357.95512368026266,-54.3024440750023
356.24559618565723,342.1227900484329,-479.9381918848402,-3.8107842997388843,128.49802769772816,194.94035854033078,-231.05775901878985,-197.89288382730695,324.44129982245244
-150.16119583326065,446.8144777824959,-182.04627023489826,-549.8588337236233,33.02558111073466,141.77240507141653,-413.95334621280733,-519.3072622548393,-70.98195135320475
533.21737548653,249.1252624364679,-182.79922530674224,-104.99064791567592,6.93580885420684,242.81124469049516,-43.21018687023391,-216.907603395193,293.7262461838713
-160.3970988318854,401.18662709862565,-316.9504724038425,-70.15731317473069,-100.91679750190232,249.81716058360576,-160.05004256953404,-267.9031505814119,106.03149544283555
-82.62970694027373,85.45640980394252,-217.92882936203915,-894.9578279480941,-41.09391858698759,154.67854632008306,-78.33367511547773,-302.95719230272425,-318.6189474040693
12.599142743568654,304.17989495591564,151.9326884602527,-506.5055163054938,425.10077247187814,170.6909960873481,86.48049242114196,-133.18698749127051,-100.02189931740115
37.56297618809946,299.80663449628287,156.4629875791321,235.68881297369808,415.8970937450409,157.0475823444885,103.65399363407585,67.39447102507063,-54.9567876127381
-54.05810020094582,244.63033231355098,-423.0627214277646,-417.9297043980604,156.63563592106743,-515.0613915277781,-99.8770808196771,-518.9454830715318,-378.67258613785447
-122.17592049611542,107.92765721006916,-182.04627023489826,-417.9615367184102,-1.899721120020942,141.7724050714165,-413.95334621280733,-242.98771182160263,-70.98195135320475
281.8325447221432,103.96314244722124,-145.67882039856485,-372.4751564077895,239.64827553203105,-5.079721080089854,-434.3227253102702,-379.5879863764473,-70.19700304588648
121.44421514431943,94.21917146930659,-163.03425767261007,-418.55456679918626,222.4884820125368,95.97120763658621,-182.71781280132691,-154.9584947265697,-70.49988403202688
350.66966221121174,329.3140196474308,-59.24763855561679,-200.39371561423195,118.27466683625734,183.22682173213798,-256.5829594827161,-303.7401230862512,388.0563182971774
75.2296109025327,187.44371934202826,-794.3832581614059,-89.64564546186631,236.73264079191657,230.8649651196793,-200.5650443677598,-216.66287214371704,-130.99420751933036
-135.1453654395954,99.9442497838318,-190.57578041829666,-443.26594293831903,152.7678370321713,133.59258844924116,-139.93684115801278,-355.59029798002274,-86.41011550243776
-130.66296202167524,97.23185555328905,-118.16927009353908,-195.5712916530102,141.0364358818981,224.08512635255605,-422.5348587651248,-340.40437971308035,160.86543952514154
-127.66909232939972,106.75621493125473,-137.75746241756798,-423.87361718741886,-171.04258062400683,152.90830500762235,-409.981154666923,-302.13809104533726,-115.75217178067746
-123.28993303193998,99.2014181131919,-155.60298464443568,-324.862865447926,-12.91359582366705,146.17977893694572,-409.9980396098887,-325.9615269228445,-135.32510867479965
411.813463631623,212.99339886473044,257.2522211885265,70.83710427959147,99.4203317984378,158.02531138951258,-65.16038501925385,320.53645474785003,153.90544848236766
168.9856758841425,239.7108633299446,-436.71479497652706,-24.91528746021671,293.6123678012982,159.09513154281854,260.36117408072755,88.5761752049778,123.11122711376916
106.0099884781411,210.976094761258,-168.5021063007086,75.5852367949379,-81.47991260748624,452.1526691253701,251.9730799073208,-203.67992541343543,2.609590944003301
74.22491045854885,253.23571968919035,91.64392054088633,-17.620784614495804,218.29056216821175,224.6324905188608,-66.99822393407231,607.6424610313956,90.26155373189917
671.3985004602305,-38.33529553861314,-412.937740796597,423.17566395048925,-150.94574628370154,324.02103777393245,-164.64219353766293,-216.99900035908794,287.21623712507306
527.142321078012,364.77445761191905,-412.937740796597,73.78894978116305,-17.520166508083264,306.5430449638467,-162.69531734753974,-216.99900035908797,297.02072421844656
149.0535098675495,218.3714526033686,314.62117710309496,29.61537008079059,-92.5345970598681,168.52445869721723,-19.167169417230323,-41.765075741045585,-304.6622042246157
529.8185636797373,194.42399665923867,-298.39780975013963,170.84816169926407,444.3306762123839,182.7952071537048,-294.58782241686737,-244.24226741142135,-127.12879869155243
117.87077392440753,130.67334427969698,440.1341339547354,-279.2197659339713,-253.28938542859026,271.87401184952546,-239.52660214968958,-235.07963131496666,135.95588742321462
111.57970717661931,155.32698444454692,-67.11379796148474,-146.73436834353276,122.91800298393161,144.80718706639306,-342.319953057916,131.01922072513025,67.34719286752004
-124.62393626404247,107.92765721006914,-183.03185804690142,-596.1662080564394,153.58887601485674,149.69582470556264,-413.95334621280733,-346.22685571957214,-69.78288728212691
-42.69298692441407,107.92765721006916,-182.09973286481545,-415.61962288611466,3.4485901450213605,145.16411355142336,-413.95334621280733,-348.8100117878403,-80.70336726313525
237.68055038828277,-37.076816227741254,-181.7045728624138,182.21081181668097,147.78683140350478,188.31352072679056,0.3772333273912807,-343.19020267334645,0.08364547386393895
560.0215956626575,364.8433681334246,-328.00400699154875,-2.839271406878929,-251.7834022926994,275.95317547841125,-373.61997682022627,-216.99900035908794,233.38998434151785
-112.54025129661181,128.89711814832788,-214.9366726891591,-338.52957260359597,-6.0068889200387545,-10.323954139285789,-400.0792796161329,-360.66115709600246,-91.6243554781482
-113.86047038233903,236.13954550426388,-179.74650145206914,-338.33846575192604,315.90929700656943,40.1924733442808,-394.5310784631131,-348.2633334867603,68.86394975422786
72.02773837843503,277.92407953117964,342.2548954229315,150.99564956317766,357.40534684544866,181.98525633251063,94.95652181677288,-315.30466128082855,-100.36440728829035
72.02773837843503,277.92407953117964,257.5454936255407,150.99564956317766,218.68039088515323,181.98525633251063,108.311929104841,66.4129186340978,317.65997101623583
585.0667081838695,292.9195752327342,-223.20073171404192,-105.04583182671142,-1.918783982086608,87.98935433718411,-63.27947763955294,10.453750802771758,281.2056233023451
146.89353691220828,287.38308002870866,-319.01017232502664,-24.32413817081653,-91.24607073962918,176.58062774751963,-297.02707644893593,-243.8974024434606,261.3949471214453
394.288447634122,229.8713826245769,-237.5782726739041,-28.0467583406438,-97.84456963049053,266.9812830694037,-196.74550584026204,-210.0971221597731,114.63808931380277
180.62733840737354,-15.756388245652062,-353.2543002190064,-63.926648784718296,112.35859141161589,179.4893435228442,-309.680177222445,-296.91431452277754,105.51601854989639
560.0215956626575,129.9067241150862,-387.81214946791783,36.93670376350775,-145.16641482716858,275.95317547841125,-158.8269615583338,-216.99900035908792,296.9072013258526
-128.06457796540042,238.14782046051613,-264.03217780522385,-417.9615367184101,-119.02144405295127,141.77240507141653,-413.95334621280733,-263.97700071885936,-349.0336077806039
376.7741055237509,272.0295770812876,-289.18704659749574,34.91135629727707,244.43248017019567,242.89156314040565,109.40260239188683,444.66438991002735,-56.02286762426598
255.27522851734167,370.73787058331664,308.44696931324876,28.17610970574769,-278.19729772891833,201.12215826161608,-6.404070775273908,-11.982762835237395,373.00322842884856
62.4790130494905,156.82612649353626,-203.76689948887835,-479.29227398810315,449.26627349886974,150.06155115609704,-381.9001502892842,-359.99916130156663,-51.458936918204216
-89.6530783115582,152.35695170180577,-197.78199715911634,-468.418529461981,249.69573901491032,142.03259330417117,-339.61618918177464,-405.5389220574113,-37.73120988647484
281.07507210897984,200.9046635030375,-273.2742884776869,-81.91369944946719,-47.197880843828045,424.3696356135513,-197.9499912353256,-27.951594664416408,-56.05243171654006
870.0695805064797,362.835776935934,-610.8557615986288,-20.807734577804418,1.5829620399743476,275.9531754784113,-158.82696155833384,-391.5287316196097,296.87124931159997
-156.88474726495446,106.52282532048204,-188.82471537955615,-120.67462248039323,-135.5454952614275,382.4895845940028,-440.82439220625014,-435.96427669225756,16.14429386291299
-132.23281134438452,136.55335862046553,-125.95187575933696,-509.6893066415326,-81.49476180334243,108.29085783446166,-196.27460488586476,-355.14867898623356,-56.93302548825925
