nPeaks,nHoles,total_col_with_hole,total_dy,x_transitions,y_transitions,total_none_cols,maxWell,fullLines
397.8702832702263,-591.2612190935763,859.0358672218372,-212.40291622942652,87.06107335524108,562.9227026012148,106.81136533486065,349.8142692733405,-224.01016608238507
228.4589165597007,-473.01891892872527,757.178601190884,-154.9571252982941,-71.0000373364802,101.35835707404198,-1305.9770101623265,546.7407338849712,384.88475612899055
-108.23386129478138,-954.0680542667546,-462.70363434916004,-172.29462822495265,479.9026448837044,-149.97471873924087,177.01142961888874,208.04563962796988,-484.9728284614824
-465.92826262628506,821.9424132812557,-561.9038088206665,-383.96743710065465,562.9174363990132,143.0607731037494,-125.93291442762529,382.17964895888787,-280.8730009397375
30.983326515791425,-456.0260479506658,350.6511691833865,-478.78772503606797,-131.97386115838182,-163.42387557952287,633.0389395748177,267.0776846800055,-18.407587288473962
89.00720453970953,297.8781120773104,446.0920622547358,415.26104410466985,-1.9401911261781848,415.1068038397789,576.1884698185172,-237.66909060856239,129.0552698998915
-99.9482479284425,50.053964123957776,842.0723335845066,-547.2974493351654,218.78362259688885,-12.874157496160194,29.993198036647954,170.51938057260685,-790.3703801237368
-573.1142427524801,-291.04401127693814,101.09561356106947,-950.5033730666021,-191.12743212695253,385.91769962796513,165.03966016944787,194.91796631754733,322.0016627596269
-425.50829448577247,1067.877003059048,-423.85063568187536,-674.772674409634,-382.1928673489366,-180.03807494938678,162.07980254123902,196.32046670838542,448.8741016991447
-659.4132865661433,-220.9952944283989,-34.22395192996659,-539.1155828931915,-224.7696811881462,210.0790363289958,276.96655759522025,-122.18812903878126,149.5893712111029
-168.80889949878667,370.2364433222106,354.68439024640765,-504.7003484965225,225.6111028923493,207.97350684825648,228.57113828279748,554.3213283915044,476.86605890126714
-38.64413028124058,-348.94858615048383,-776.7513576647062,-496.9793500060617,58.58174485834717,209.31024995778822,87.20689974374973,520.6272577506325,235.55267688678336
171.1103830304824,43.27645338885773,421.5533013910783,-105.41879967727898,-9.57588659153293,92.41024097137797,-213.02990972539698,701.1990083404096,-513.4953224579814
129.3371963038476,401.1649716304316,318.21897820565056,-311.03986414284213,-56.544362221227196,74.5337430099446,-188.6362889658286,322.12904895636757,-779.3886123105714
-124.03710817584319,-479.449683701629,-655.8421989967355,-973.9807259699278,330.9337574186965,230.98806419364468,161.80119796955285,187.14206630346703,302.0330635753588
185.94438976538598,26.225903764531402,723.1112694003009,-551.5744099150511,-193.91789985340486,201.0136179921518,-584.2742619734425,246.90679671859328,22.10370543553924
464.4499192897059,276.0639343021437,281.1316032020685,-706.552359651216,-167.1367510954762,498.7580251090096,-61.00957736772741,426.6028186023622,-65.73276920999783
-518.0005454322979,7.500023098284089,315.1210669617322,-604.0154664787184,-213.83962001287392,284.29423165432144,404.7939123912213,50.894769314954246,466.1926561276809
80.45268867000667,332.31336497137704,29.35114882170331,-41.95212808896416,487.5750534262436,-139.22785605480595,9.521367894819068,280.62518100613664,-6.485963772725249
-641.5994270720929,98.93609542359525,-178.45502000527668,-243.38445780335363,574.2368671915091,523.8351436140952,-63.07155447937578,-53.33285777312322,-506.8476523771983
126.76871326297098,-204.667661253886,316.1533324326777,-621.836974740612,42.6396541139972,179.3841601002262,-380.0950818585135,182.18985565684383,-731.2142718868222
-120.43493457794301,566.6728152982035,423.79432708229353,-289.1390563379913,-240.50497074640396,208.88573722946654,330.80026393007614,163.58662659667698,295.2759116154359
187.8031558422949,348.7587035407912,-237.1189970210104,-484.74517713180865,424.2585196060052,320.9948472611495,-192.2319485753513,306.14143403406143,-794.5406899225148
459.3874537356382,-649.7842342815712,-113.06484522602491,-680.8063742453344,562.5896219353052,28.367673647472202,79.58461629932836,254.82317105312353,-261.6159797430564
-124.03710817584319,-479.449683701629,-655.8421989967355,-988.1287475063226,330.9337574186965,321.2034398672221,161.80119796955285,368.3083858553577,302.0330635753588
1010.9870281436516,380.1964549462186,714.1544738198647,-213.94630706196978,321.9062489442749,-46.17603756360623,-27.030033204032833,825.3374537166569,-769.6646247402568
210.95745263280716,606.4429505093732,875.9982858608619,-326.0777593100279,-410.0550812636295,-329.0584538347615,-131.05556657591399,507.1507719272759,-757.9400230310131
-238.2286572129426,44.13617497790171,317.82356456875453,-216.0244549921008,-19.210917900441615,307.8712753454977,322.53287864918826,-116.21913190277212,-6.024910999925396
524.3343241173259,530.8992523049153,424.8265925532389,-306.9605645998849,15.974303380467193,103.97566567537133,-55.57172385762237,-44.815355669811765,-757.9400230310131
524.3343241173259,742.88694447851,424.8265925532389,-306.9605645998849,15.974303380467193,103.97566567537133,-55.57172385762237,-44.815355669811765,-757.9400230310131
-902.2601018095554,-649.9923332918518,205.67954549625958,-470.2922045841873,308.17162507913883,181.38400642110764,214.2076041580227,717.8290089624713,-152.98442643516404
601.0914013455329,-68.99679097063724,142.25555958229762,-600.2355718478649,34.99664270880186,206.83788404260207,495.83471816468057,192.98704054765113,-477.2531669493402
-386.4405252203212,-549.9381821141461,-629.9973674977938,-477.89488546373053,102.00168489324716,348.93671284893793,177.01142961888874,131.750545658462,-368.93146777080824
-635.1591339817181,-907.2354550596815,-864.285312360138,-479.0082625139361,526.0367629330424,144.153775735307,-8.698025240342389,377.72795972805426,-530.2024878569907
623.8789541506274,589.3495321486251,-635.8143429811669,-513.0504040683822,58.34966300904927,461.0282948552189,221.15127386611562,253.9766355170747,-300.0787946672249
538.1301981044433,681.9262182587036,896.0040607977153,66.05941515990702,15.974303380467191,103.97566567537133,-131.05556657591399,294.8817129385666,-757.9400230310131
-443.7742562247189,137.11156397051957,244.49033395395816,-355.9008795102907,705.8462411277488,26.440601948104568,284.05358159835254,773.5848580055485,88.66578404711144
26.881775744614316,-353.2783553424842,-364.28796205249546,-367.9220794350688,-100.8988999526671,294.8646307039289,137.29656635319827,433.68267216664117,393.9420413813219
-244.48766855252086,-360.8760196064483,157.2503200555999,-350.0910502517396,1.2857527529927903,151.03177224163454,-666.9982157468842,366.71710514952355,-74.9491117890183
385.9733996607156,681.9262182587036,602.8668018364165,-238.34417814163362,15.974303380467191,201.8019618335133,-131.05556657591399,294.8817129385666,-757.9400230310131
-82.3214898422788,184.572330715165,-279.36125042944536,-413.3410538512002,-354.1187469171929,142.1689323754694,-166.37295241684123,439.1383885788589,-104.51834835112784
-426.5897342041752,-434.23895125368585,474.4379414872436,-638.6405745577065,288.38119313429723,143.79707829320452,375.1619510962979,250.04938407105476,-194.7622398770836
335.55014575187266,145.97552585115784,980.297877285298,-849.5639740541483,634.3408902074843,-12.858921066912723,157.37577179619603,7.832593334130195,143.0161423281043
-134.96759895531653,202.95980432084514,-1048.665170192468,-690.2069609973719,468.850330563917,242.0376942490189,-42.154444401032364,829.0565164313525,-292.8773179080605
-479.1796659632254,-319.921064214386,315.1210669617322,-604.0154664787184,-213.83962001287392,284.29423165432144,344.18670985129756,50.894769314954246,322.0016627596269
-573.1142427524801,-215.05715449002435,199.97473837838584,-828.8511352679147,-191.12743212695253,246.99667794558263,49.03213350302872,60.86485701543657,322.0016627596269
-30.518542040356962,303.21917062303527,384.49498282589013,-248.09420197428875,373.3772444165502,227.5217859262196,117.60822185047142,247.15996286622362,-530.213612810802
-876.7234518569409,-126.16208329583185,263.6388564784844,-586.0494428557747,-118.43370509729083,-171.0696058649467,78.32199237144096,214.7246263311364,-262.86685014864514
-261.8860520671267,-279.7371103003224,-664.2282173716413,-292.4332448626612,471.4390315529413,141.73998563814362,445.44328758535323,1116.3440721271588,-579.1893511681164
-975.9526572083258,24.80345427258038,-400.5154349176213,76.40659602739731,690.5089563144923,153.13883218388187,503.48384589522806,-163.69377271632592,-428.380698399019
-334.37784585696136,113.26816202050514,510.97228946967584,-391.6577819030756,616.9334953230334,-15.870352003412084,166.88653205075056,431.12004747379586,-329.9371668551068
385.9733996607156,681.9262182587036,592.94462112975,-306.9605645998849,15.974303380467191,103.97566567537132,-74.12538487201596,294.8817129385666,-757.9400230310131
32.57999955092143,713.3890874166343,354.2939703349201,-768.6096554748958,36.64394949830459,105.99461329738446,146.17820559936834,282.83283327156073,-360.7264937768298
436.70874906020265,54.45062667118543,604.7890326766474,-499.7521878913428,-110.60351482567687,98.77441437508354,-89.38763340210312,293.1315264748849,-256.91303581851935
-617.1413647767544,-231.3686269924593,-100.76072846871442,-248.58021544237823,-359.25817410503646,229.16010547113137,35.000879201420915,-315.1409000331703,378.23787283651205
-131.27062631510907,-707.1810753339399,77.11782136184931,-397.7238046246034,157.6390285026871,388.99935171276326,97.06509984703874,386.316251767312,-226.07445911028714
524.3343241173259,742.8869444785099,424.8265925532389,-306.9605645998849,15.974303380467191,103.97566567537132,-55.57172385762237,-44.815355669811765,-757.9400230310131
-830.0618225818519,-506.1048055397362,-76.16235543643586,-465.10292865775034,496.00233935965383,143.0607731037494,177.01142961888874,199.14263891190149,-249.04337739460723
-214.71264620508845,108.11695624788163,-1073.2334955238641,-537.1983989197035,527.4638102032117,194.5053069246949,188.6583888006465,329.90911040291843,-618.0195243833737
-865.2870548755986,-536.4191907379951,-112.88750187010064,-715.8251965296121,515.356271079506,246.4187474351133,262.6446024014335,873.1687228871936,-524.0909653485775
297.5941847599463,-398.14038422911267,802.8546515839676,-69.83990748576966,11.554066276886104,306.5288275151887,-1052.1690597810282,502.31697608533415,-78.95438039071482
339.22760626054657,309.500344704693,796.8994248506168,-233.70294083072832,-79.98704089407842,242.74415263791107,38.029262791732364,501.9919356053616,-29.685217501319208
-107.73832319492969,396.85379485754356,-705.3963472402457,-143.45715811025877,294.7328416178461,422.61073493485867,75.31478773488536,687.5980366525129,-440.8271326086642
-18.216936605733764,301.14347959635427,-237.7077886655045,-487.3911279585225,615.1224806514108,309.4565410248972,76.53744092162009,437.42823432200953,-329.46006947772014
669.3672682641152,681.9262182587036,-71.84737648396398,-306.9605645998849,-27.942872556547954,-144.8191505095004,-131.05556657591399,791.1513066947167,-766.0094964071588
782.6605297158684,681.9262182587036,652.8458442755915,-306.9605645998849,-27.942872556547954,-49.20887451358866,-131.05556657591399,507.1507719272759,-766.0094964071588
668.9554756387442,-310.0326823618102,-640.0956190732204,-871.708545089706,297.2076448465862,146.54985497320308,40.21013834086722,182.1319852104596,379.017215104834
825.2801692123038,646.3836375053635,525.7736211572163,272.29225566657715,320.900358240359,403.9806455765398,-6.465327113018731,-131.00698007073402,419.6252852475535
447.28905472255036,-66.11510742516555,228.5394511314842,112.86471275146545,138.40028905794972,491.45862632903254,217.5117221410549,-4.362781231632852,244.58241911763238
55.87352941466956,-122.6589453641989,385.5916042031754,423.98833387502737,251.52181962847374,601.0246310789222,368.5636629382996,606.3679865035114,-257.40726769922634
145.62244954167267,318.3569686186753,46.01555704471226,22.244968271071343,-437.5136283006712,99.6255342240665,-281.0503856455233,-197.79149763525248,392.0571635200221
127.57715017846351,-68.91304917986186,45.42591643788738,-978.4267664506142,-176.58490413782556,274.3107767480368,668.2486627604726,-793.8093916727097,439.10913040642544
-111.1613187896906,-743.3960502452377,-358.91576732155085,-371.09880698270274,228.95979606735511,143.0607731037494,166.67517888603618,208.04563962796988,-484.9728284614824
-254.18226582188905,291.652293484262,-112.75593606831463,-191.9734668542977,884.9572653582322,-487.1920989417499,-159.8840842750183,622.941868005166,1.0093390530587083
345.5669470264338,755.7130621907986,71.74215713398081,-405.7043490041574,63.51023599004317,200.4142487452072,-81.69656657562643,389.470377877369,-382.96509570047783
641.9588399936158,726.8596894734684,155.54377016998754,-510.1190354099445,39.57802267189878,-612.1918695823135,-339.61605277289743,-178.6044666875485,-773.2070618033896
-465.92826262628506,716.3973016373487,-597.9808437778013,-380.74845504683816,562.9174363990132,144.1413147648032,-125.93291442762529,382.17964895888787,-292.10965167484886
-124.03710817584319,-273.7755763828866,-655.8421989967355,-973.9807259699278,464.1307572518694,230.98806419364468,161.80119796955285,187.14206630346703,302.0330635753588
322.89343384199026,-457.89437535493494,343.2031832838858,-65.78875924045636,-75.67414863567672,-9.117237778620924,-835.4054451831848,388.55159810632426,-410.9267162846385
423.13805129213824,-88.06637582411548,1029.7574978858606,-432.0217659869137,670.4330766547528,39.71247514900896,-936.4235146487906,406.46140018807307,-22.272445172651658
933.7841639083438,190.03831596096487,398.80707933773675,-315.57640931252917,-470.2233731880622,-78.05672368682903,-43.18784664485602,439.0093529688347,-725.9432275333975
228.4589165597007,-473.01891892872527,757.178601190884,-154.9571252982941,-71.0000373364802,101.35835707404198,-1305.9770101623265,546.7407338849712,384.88475612899055
