nPeaks,nHoles,total_col_with_hole,total_dy,x_transitions,y_transitions,total_none_cols,maxWell,fullLines
-38.982499765951346,707.9994411262342,-704.9625066914014,-273.005664522291,-162.00282859061724,839.9805271503819,303.9595509934727,-457.9925545441595,-332.984688736858
-38.982499765951346,779.0169308907059,-704.9625066914014,-273.005664522291,-162.00282859061724,839.980527150382,303.9595509934727,-457.99255454415913,-332.9877652555715
-38.982499765951346,720.4683211302236,-704.9625066914014,-273.005664522291,-162.00282859061724,839.9805271503817,303.9595509934727,-457.9925545441597,-332.97506311518373
-38.982499765951346,708.0050788185788,-704.9625066914014,-254.54131373839454,-162.00282859061724,839.9805271503819,303.9595509934727,-457.9925545441596,-332.9777666134852
-38.982499765951346,707.9956008681152,-704.9625066914014,-273.005664522291,-162.00282859061724,839.9805271503818,303.9595509934727,-457.9925545441594,-333.0095317125727
-38.982499765951346,701.348113792027,-704.9625066914014,-273.005664522291,-162.00282859061724,839.9805271503818,303.9595509934727,-457.9925545441594,-332.9847210520753
-38.982499765951346,154.62471051778084,-704.9625066914014,-273.005664522291,-162.00282859061724,839.980527150382,303.9595509934727,-457.99255454415936,-332.9847210520754
-38.982499765951346,-192.19120848034598,-704.9625066914014,-273.005664522291,-162.00282859061724,839.9805271503819,303.9595509934727,-457.9925545441595,-332.98472105207543
-17.135107604112026,708.000809386344,-704.9625066914014,-273.005664522291,-162.00282859061724,909.8609829210174,303.9595509934727,-421.96876898203556,-332.98472105207543
-38.982499765951346,708.0242389052784,-704.9625066914014,-273.005664522291,-162.00282859061724,839.9805271503819,303.9595509934727,-457.99255454415953,-332.9847274536392
-38.982499765951346,708.0070822895754,-704.9625066914014,-273.005664522291,-162.00282859061724,839.9805271503819,303.9595509934727,-457.99255454415965,-332.98481681673144
-38.982499765951346,708.9057753395796,-704.9625066914014,-273.005664522291,-162.00282859061724,839.9805271503818,303.9595509934727,-457.9925545441595,-332.9847206713144
-38.982499765951346,223.0046208694717,-420.0241304487281,-273.005664522291,-162.00282859061724,839.9805271503819,303.9595509934727,-457.9925545441594,-332.9847210520754
-38.982499765951346,707.9998967331451,-704.9625066914014,-273.005664522291,-162.00282859061724,839.9805271503819,303.9595509934727,-457.9925545441595,-332.98472110052734
-38.982499765951346,708.0000108544452,-704.9625066914014,-104.62442197033295,-61.80917205324681,777.2161728874188,384.45777253868437,-457.9925545441595,-332.98471347648433
-38.982499765951346,780.9689088570444,-704.9625066914014,-273.005664522291,-162.00282859061724,839.9805271503819,303.9595509934727,-457.99255454415953,-332.9847210520754
-38.982499765951346,707.9726954316329,-696.9970754948051,-228.05994994767042,-389.47068856445367,839.9805271503819,303.9595509934727,-457.9925545441593,-332.9847210520754
-38.982499765951346,348.19905597091264,-819.9633148955598,-273.005664522291,-162.00282859061724,839.9805271503819,303.9595509934727,-458.01121520888154,-332.98472105207543
-38.982499765951346,310.813962595927,-748.0073497893219,-273.005664522291,-162.00282859061724,839.9805271503819,303.9595509934727,-457.9899812417799,-332.9847210520754
-38.982499765951346,708.0016240143984,-723.2357519729547,-273.005664522291,-162.00282859061724,839.9805271503819,303.9595509934727,-457.9925545441594,-332.99859338092074
-400.51140708439607,545.0425128531442,-624.7541072873701,-273.005664522291,-162.00282859061724,839.9805271503819,303.9595509934727,-457.9925545441595,-332.9831098999133
-38.982499765951346,707.9962822935067,-704.9625066914014,-273.005664522291,-162.00282859061724,839.9805271503819,303.9595509934727,-457.99255454415953,-333.00194588966997
-38.982499765951346,223.0046208694717,-420.0241304487281,-273.005664522291,-162.00282859061724,839.9805271503819,303.9595509934727,-457.9925545441594,-332.9847210520754
-38.982499765951346,822.7426953520514,-481.8587803217732,-273.005664522291,-162.00282859061724,839.9805271503819,300.481629405791,-457.99255454415953,-332.98472105207543
-38.982499765951346,705.2403917412955,-767.1090591899606,-273.005664522291,-162.00282859061724,839.9805271503819,302.49031499333125,-457.99255454415953,-332.98472105207543
-38.982499765951346,708.00292304189,-704.9625066914014,-273.005664522291,-162.00282859061724,839.9805271503819,303.9595509934727,-457.9925545441594,-332.9847210520754
-38.982499765951346,707.9970690723394,-704.9625066914014,-273.005664522291,-162.00282859061724,839.980527150382,261.0306874540332,-457.99255454415953,-332.98472105207543
-38.982499765951346,-155.79236698747258,-671.1041395144414,-273.005664522291,-162.00282859061724,821.6995092191446,303.9595509934727,-457.9925545441595,-332.9847210520754
-38.982499765951346,191.789735846592,-624.8428762243765,-273.005664522291,-162.00282859061724,816.2732821965765,584.7591578110826,-457.9925545441595,-332.9847210520754
-38.982499765951346,223.0046208694717,-863.0081579934804,-273.005664522291,-162.00282859061724,839.9805271503819,303.9595509934727,-457.9925545441594,-332.9847210520754
-38.982499765951346,223.0046208694717,-704.9625066914014,-273.005664522291,-162.00282859061724,839.9805271503819,303.9595509934727,-457.9925545441594,-332.9847210520754
-38.982499765951346,708.003503705799,-704.9625066914014,-266.37096456389395,-162.00282859061724,870.9329982055017,303.9595509934727,-457.9925545441596,-332.98559417153473
-38.982499765951346,708.0051269325652,-704.9625066914014,-311.55511730072806,-108.61689738813733,835.0477236658867,303.9595509934727,-457.9925545441594,-332.98499994601593
-38.982499765951346,708.0001321287939,-704.9625066914014,-273.005664522291,-162.00282859061724,839.9805271503819,303.9595509934727,-457.99255454415913,-332.9860702852836
-38.982499765951346,708.0010530477568,-704.9625066914015,-273.005664522291,-162.00282859061724,839.9805271503819,303.9595509934727,-457.9925545441596,-332.98476722705976
-38.982499765951346,459.53537101809303,-704.9625066914014,-273.005664522291,-162.00282859061724,1232.8001046373265,278.8258022520582,-457.99255454415936,-425.89122283956226
-38.982499765951346,157.99811709946314,-704.9625066914014,-273.005664522291,-162.00282859061724,839.9805271503822,303.9595509934727,-457.9925545441597,-332.98472105207543
-38.982499765951346,449.9934540992977,-704.9625066914014,-273.005664522291,-162.00282859061724,839.9805271503819,303.9595509934727,-457.9925545441595,-332.9847210520755
-38.982499765951346,511.82594095458063,-704.9625066914014,-273.005664522291,-162.00282859061724,839.980527150382,303.9595509934727,-457.99255454415936,-332.98472105207543
-47.19714260734814,690.5674668285513,-704.9625066914014,-273.005664522291,-162.00282859061724,839.9805271503819,303.9595509934727,-457.9925545441596,-332.98397967565444
-239.38235448497912,772.4428707842535,-704.9625066914014,-273.005664522291,-162.00282859061724,839.9805271503819,303.9595509934727,-457.9925545441594,-332.9870613499239
-38.982499765951346,269.5913870076902,-704.9625066914015,-273.005664522291,-162.00282859061724,855.7947093446729,303.9692123893717,-457.9925545441594,-332.9847210520754
-38.982499765951346,50.42637800569088,-704.9625066914011,-273.005664522291,-162.00282859061724,782.178082071048,303.96590692600466,-457.9925545441594,-332.98472105207543
-38.982499765951346,707.9941618935234,-704.9625066914014,-273.005664522291,-162.00282859061724,839.9805271503819,303.9595509934727,-457.9925545441595,-332.98760619691643
-38.982499765951346,708.0001751251322,-704.9625066914014,-273.005664522291,-162.00282859061724,839.9805271503819,303.9595509934727,-457.9925545441595,-333.0047874617663
-38.982499765951346,721.9333563170753,-704.9625066914014,-273.005664522291,-162.00282859061724,841.9070330079603,303.9595509934727,-457.99255454415936,-332.9847515064111
-38.982499765951346,707.9996091126967,-398.7556883245628,-273.005664522291,-162.00282859061724,839.980527150382,203.2204293149665,-457.9925545441595,-332.9846909501286
-38.982499765951346,839.690152980582,-704.9625066914014,-273.005664522291,-162.00282859061724,882.1149991633533,279.00429013902,-457.9925545441596,-332.9867005521255
-38.982499765951346,736.2394260153792,-704.9625066914014,-273.005664522291,-162.00282859061724,904.6712982507058,296.54336526544046,-457.9925545441595,-332.98584571912045
-38.982499765951346,679.0007486129568,-704.9625066914014,-273.005664522291,-162.00282859061724,839.9805271503819,303.9595509934727,-457.99255454415953,-332.9847210520753
-38.982499765951346,666.3730967558099,-704.9625066914014,-273.005664522291,-145.09547034662864,839.9805271503819,303.9595509934727,-734.7851633474546,-180.7469073962218
-38.982499765951346,443.5935508366808,-704.9625066914014,-273.005664522291,-103.47947343456468,839.9805271503819,303.9595509934727,-457.99255454415953,-332.98472105207526
-38.982499765951346,431.31557546324484,-704.9625066914014,-273.005664522291,-161.5934837485664,839.9805271503819,303.9595509934727,-457.9925545441595,-332.9847210520755
-38.982499765951346,707.9962822935067,-704.9625066914014,-273.005664522291,-162.00282859061724,839.9805271503819,303.9595509934727,-457.99255454415953,-384.05497415319525
-38.982499765951346,424.9336990180782,-704.9625066914014,-273.005664522291,-162.00282859061724,839.980527150382,303.9595509934727,-457.9925545441595,-332.98470208610684
-38.982499765951346,856.1647798286048,-704.9625066914014,-273.005664522291,-162.00282859061724,819.2842797765978,303.99576128841795,-457.9925545441596,-332.98472105207543
-38.982499765951346,688.8311907687494,-704.9625066914014,-273.005664522291,-162.00282859061724,546.710096892105,298.9761831107043,-457.99255454415936,-332.98472105207526
-38.982499765951346,294.5355222210081,-764.8386973139986,-273.005664522291,-162.00282859061724,839.9805271503819,303.9595509934727,-457.99255454415965,-332.9847210520753
-38.982499765951346,572.2820446171993,-803.1319673708831,-273.005664522291,-162.00282859061724,839.9805271503819,303.9595509934727,-457.99255454415936,-332.9847210520753
-38.982499765951346,730.3541464038497,-442.73709061379043,-273.005664522291,-177.85211449282258,1100.8124707296106,303.9595509934727,-457.99255454415965,-126.74650753302262
-38.982499765951346,192.6381331465409,-704.9625066914014,-273.005664522291,-162.00282859061724,839.9805271503819,303.9595509934727,-457.9925545441594,-362.3070438392856
-38.982499765951346,730.4141193126336,-704.9625066914014,-273.005664522291,-162.00282859061724,839.980527150382,303.9595509934727,-457.99255454415953,-332.98718896004357
-38.982499765951346,708.0042727110522,-704.9625066914014,-273.005664522291,-162.00282859061724,839.9805271503819,303.0059803731152,-457.9925545441597,-332.9847210520754
-38.982499765951346,708.0133428177929,-697.0279737553411,-273.005664522291,-162.00282859061724,839.9805271503819,303.9595509934727,-457.99255454415936,-332.98551885062716
-38.982499765951346,214.99573456865855,-704.9625066914014,-273.005664522291,-162.00282859061724,839.9805271503819,303.9595509934727,-457.9925545441597,-332.9847210520754
-38.982499765951346,707.9898972277003,-704.9625066914014,-273.005664522291,-227.87628402942744,839.9805271503817,303.9595509934727,-457.9925545441596,-332.97848731264503
-38.982499765951346,708.0019577540913,-704.9625066914014,-273.005664522291,-162.00282859061724,839.9805271503824,303.9595509934727,-457.99255454415953,-332.9847210520754
-38.982499765951346,837.0100354283535,-704.9625066914014,-273.005664522291,-126.66493435505394,526.013849518321,303.9595509934727,-457.9925545441594,-461.9726137953013
-38.982499765951346,708.0070335939301,-704.9625066914014,-273.005664522291,-162.00282859061724,839.9805271503823,303.9595509934727,-457.9925545441595,-332.99923786240754
-38.982499765951346,707.9911673068527,-704.9625066914014,-273.005664522291,-162.00282859061724,839.980527150382,303.9595509934727,-457.9925545441597,-332.98477726675276
-38.982499765951346,707.9985633389164,-704.9625066914014,-273.005664522291,-162.00282859061724,839.9805271503819,303.9595509934727,-457.9925545441595,-332.98483026534603
-38.982499765951346,737.9939446305178,-704.9625066914014,-273.005664522291,-162.00282859061724,839.9805271503819,303.9595509934727,-457.9925545441595,-332.9847210520754
110.19152628638788,467.9945301594778,-704.9625066914012,-273.005664522291,-162.00282859061724,839.9805271503822,303.9595509934727,-322.7763473715295,-332.98472105207543
-38.982499765951346,633.5741298857145,-704.9625066914014,-273.005664522291,-162.00282859061724,839.9805271503819,303.9595509934727,-457.9925545441594,-332.98472105207543
-38.982499765951346,973.2869751562766,-924.4563459893905,-273.005664522291,-162.00282859061724,839.9805271503819,303.9595509934727,-594.893195614659,-332.98472105207543
-38.982499765951346,449.9934540992977,-704.9625066914014,-273.005664522291,-162.00282859061724,839.9805271503819,303.9595509934727,-457.9925545441595,-332.9847210520755
-38.982499765951346,708.0023662437792,-704.9625066914011,-273.005664522291,-162.00282859061724,839.9805271503817,303.9595509934727,-457.9925545441596,-332.98471765526705
-38.982499765951346,562.5021367574282,-719.9134429569531,-273.005664522291,-162.00282859061724,839.9805271503819,303.9595509934727,-457.9925545441595,-332.9869701788543
-38.982499765951346,726.5281028913133,-657.0283058358585,-273.005664522291,-162.00282859061724,839.9805271503819,303.9595509934727,-457.9925545441595,-332.98668578929437
-38.982499765951346,708.0006441394146,-704.9625066914014,-273.005664522291,-162.00282859061724,839.9805271503819,305.9674849397841,-457.99255454415965,-332.9847210520754
-38.982499765951346,223.0046208694717,-704.9625066914014,-273.005664522291,-162.00282859061724,839.9805271503819,303.9595509934727,-457.9925545441594,-332.9847210520754
-38.982499765951346,128.47224917330288,-704.9625066914014,-273.005664522291,-162.00282859061724,839.9805271503816,303.9595509934727,-457.99255454415965,-332.9847210520755
-38.982499765951346,875.6834070659839,-704.9625066914014,-273.005664522291,-162.00282859061724,839.980527150382,303.9595509934727,-457.9925545441596,-332.98472105207543
